Iteration,RunTime,Profit
5615,4974.846811294556,788
5616,4975.289575338364,788
5617,4976.603876113892,788
5618,4977.116878271103,788
5619,4977.575464963913,788
5620,4978.895297050476,788
5621,4979.370268344879,788
5622,4979.859295129776,788
5623,4981.154424190521,788
5624,4981.621779203415,788
5625,4982.073176145554,788
5626,4983.4195210933685,788
5627,4983.861923217773,788
5628,4984.311658143997,788
5629,4985.690691232681,788
5630,4986.264136314392,788
5631,4987.603719234467,788
5632,4988.084530353546,788
5633,4988.575609207153,788
5634,4989.011792182922,788
5635,4990.3191521167755,788
5636,4990.856465339661,788
5637,4992.3030371665955,788
5638,4992.79000711441,788
5639,4993.279761314392,788
5640,4994.562802314758,788
5641,4995.033674001694,788
5642,4995.509276151657,788
5643,4996.917900085449,788
5644,4997.400029182434,788
5645,4997.804398059845,788
5646,4999.173249006271,788
5647,4999.675954341888,788
5648,5002.935809135437,788
5649,5003.4392330646515,788
5650,5003.868554115295,788
5651,5005.2470161914825,788
5652,5005.768676280975,788
5653,5006.271916151047,788
5654,5007.609097003937,788
5655,5008.101934194565,788
5656,5008.631489038467,788
5657,5009.992134332657,788
5658,5013.450607299805,788
5659,5013.987762928009,788
5660,5014.517411231995,788
5661,5015.869547128677,788
5662,5016.388512134552,788
5663,5016.862371206284,788
5664,5018.343648195267,788
5665,5018.843727111816,788
5666,5020.176646232605,788
5667,5020.750628232956,788
5668,5021.2147471904755,788
5669,5022.60023021698,788
5670,5023.359036207199,788
5671,5024.619415044785,788
5672,5025.091981172562,788
5673,5025.6008040905,788
5674,5026.9789571762085,788
5675,5027.498569011688,788
5676,5028.916971206665,788
5677,5029.414463043213,788
5678,5029.861285209656,788
5679,5030.340601205826,788
5680,5031.671958208084,788
5681,5032.184690237045,788
5682,5033.544111251831,788
5683,5033.997682332993,788
5684,5034.5036742687225,788
5685,5036.003858327866,788
5686,5036.4356479644775,788
5687,5036.873924255371,788
5688,5038.293468236923,788
5689,5038.723966121674,788
5690,5039.170714139938,788
5691,5040.691759109497,788
5692,5041.175918102264,788
5693,5042.573744297028,788
5694,5043.118744134903,788
5695,5043.6016409397125,788
5696,5044.966252088547,788
5697,5045.38126206398,788
5698,5046.727869987488,788
5699,5047.1865401268005,788
5700,5047.763778209686,788
5701,5049.061164140701,788
5702,5049.5752992630005,788
5703,5050.007625102997,788
5704,5051.3273141384125,788
5705,5051.892622232437,788
5706,5052.416948080063,788
5707,5053.729140996933,788
5708,5054.234842300415,788
5709,5054.800774335861,788
5710,5056.110897302628,788
5711,5056.602334022522,788
5712,5057.034269332886,788
5713,5058.361722230911,788
5714,5058.879798173904,788
5715,5059.31067109108,788
5716,5060.632415056229,788
5717,5061.073450088501,788
5718,5061.733123064041,788
5719,5063.0811603069305,788
5720,5063.481187105179,788
5721,5064.05774307251,788
5722,5065.383077144623,788
5723,5065.917241096497,788
5724,5066.324959039688,788
5725,5067.711426019669,788
5726,5068.17865395546,788
5727,5069.610294103622,788
5728,5070.057631015778,788
5729,5070.557574272156,788
5730,5071.086863279343,788
5731,5072.511539936066,788
5732,5072.986980199814,788
5733,5074.346888303757,788
5734,5074.801377058029,788
5735,5075.264500141144,788
5736,5076.679994106293,788
5737,5077.166526079178,788
5738,5077.6219272613525,788
5739,5079.036912202835,788
5740,5079.5081951618195,788
5741,5079.988492012024,788
5742,5081.314678192139,788
5743,5081.788187265396,788
5744,5082.210364341736,788
5745,5083.659282207489,788
5746,5084.126027107239,788
5747,5085.549647092819,788
5748,5086.1535012722015,788
5749,5086.611684083939,788
5750,5088.033568143845,788
5751,5088.499063014984,788
5752,5089.066627264023,788
5753,5090.480411291122,788
5754,5090.93097114563,788
5755,5092.2494740486145,788
5756,5094.584021091461,788
5757,5095.0598821640015,788
5758,5096.348774194717,788
5759,5096.9672882556915,788
5760,5097.531561136246,788
5761,5098.890428304672,788
5762,5099.321529150009,788
5763,5100.745571136475,788
5764,5101.244982004166,788
5765,5101.6816301345825,788
5766,5103.0433621406555,788
5767,5103.533564329147,788
5768,5103.951699256897,788
5769,5104.407850980759,788
5770,5105.80211520195,788
5771,5106.258686065674,788
5772,5106.7298412323,788
5773,5108.1216921806335,788
5774,5108.625370264053,788
5775,5110.059319019318,788
5776,5110.591505289078,788
5777,5111.148018360138,788
5778,5112.486652135849,788
5779,5112.977653026581,788
5780,5113.4790251255035,788
5781,5114.799684286118,788
5782,5115.361121177673,788
5783,5116.809596300125,788
5784,5117.422237157822,788
5785,5117.900413990021,788
5786,5119.369052171707,788
5787,5119.851357221603,788
5788,5121.19339799881,788
5789,5121.778516054153,788
5790,5122.246584177017,788
5791,5123.589125156403,788
5792,5124.044721126556,788
5793,5124.498475074768,788
5794,5125.854827165604,788
5795,5126.300608158112,788
5796,5126.759304285049,788
5797,5127.199680089951,788
5798,5130.637583255768,788
5799,5132.014583110809,788
5800,5132.445607185364,788
5801,5135.870722055435,788
5802,5136.501508235931,788
5803,5137.895165920258,788
5804,5138.4097032547,788
5805,5139.025192260742,788
5806,5140.302904129028,788
5807,5140.859012126923,788
5808,5141.4178602695465,788
5809,5142.805374145508,788
5810,5143.328705072403,788
5811,5144.713536024094,788
5812,5145.208082199097,788
5813,5145.64134812355,788
5814,5147.025597333908,788
5815,5147.486717939377,788
5816,5147.931056261063,788
5817,5149.444464206696,788
5818,5149.92282128334,788
5819,5150.439663171768,788
5820,5150.886682271957,788
5821,5152.22872710228,788
5822,5152.767107248306,788
5823,5154.17565536499,788
5824,5154.638209104538,788
5825,5155.187207221985,788
5826,5156.49108505249,788
5827,5156.971649169922,788
5828,5157.461453199387,788
5829,5158.845512390137,788
5830,5159.383001089096,788
5831,5160.8054122924805,788
5832,5161.349992990494,788
5833,5161.755748271942,788
5834,5163.136108160019,788
5835,5163.749254226685,788
5836,5164.232596158981,788
5837,5165.5350041389465,788
5838,5166.093610048294,788
5839,5166.529550075531,788
5840,5167.856963157654,788
5841,5168.3524050712585,788
5842,5168.76743221283,788
5843,5170.291043043137,788
5844,5170.994943141937,788
5845,5172.30762720108,788
5846,5172.833094120026,788
5847,5174.296715021133,788
5848,5174.80775308609,788
5849,5176.223983287811,788
5850,5176.690633058548,788
5851,5177.094900131226,788
5852,5177.511464357376,788
5853,5178.8375952243805,788
5854,5181.15145111084,788
5855,5182.567880392075,788
5856,5183.113162994385,788
5857,5183.607275009155,788
5858,5184.888996124268,788
5859,5185.361882209778,788
5860,5185.791623353958,788
5861,5187.063036203384,788
5862,5189.653038263321,788
5863,5190.961120128632,788
5864,5191.397528171539,788
5865,5191.887875080109,788
5866,5193.147091388702,788
5867,5193.566530227661,788
5868,5194.216647148132,788
5869,5195.61091709137,788
5870,5196.156018257141,788
5871,5197.565796136856,788
5872,5198.0266942977905,788
5873,5198.475633144379,788
5874,5199.824509382248,788
5875,5200.265609025955,788
5876,5200.773474216461,788
5877,5202.177848100662,788
5878,5202.683801174164,788
5879,5203.143299102783,788
5880,5204.4297251701355,788
5881,5204.859248161316,788
5882,5205.508720159531,788
5883,5206.938409090042,788
5884,5207.360800027847,788
5885,5207.803149223328,788
5886,5209.150408983231,788
5887,5209.672228097916,788
5888,5210.173146247864,788
5889,5211.509161949158,788
5890,5211.9640419483185,788
5891,5212.43324804306,788
5892,5213.851541996002,788
5893,5214.31657409668,788
5894,5214.832867145538,788
5895,5216.202644109726,788
5896,5216.698674201965,788
5897,5217.188495159149,788
5898,5218.596552371979,788
5899,5219.037411212921,788
5900,5219.483147144318,788
5901,5220.813769102097,788
5902,5221.272602081299,788
5903,5221.738333940506,788
5904,5223.136113166809,788
5905,5223.64656829834,788
5906,5224.123751163483,788
5907,5225.471065282822,788
5908,5225.87517118454,788
5909,5226.33954000473,788
5910,5227.720641136169,788
5911,5228.151388168335,788
5912,5228.711702108383,788
5913,5232.182154178619,788
5914,5233.530709028244,788
5915,5234.0307631492615,788
5916,5234.531150102615,788
5917,5235.818800210953,788
5918,5236.31023812294,788
5919,5236.741069078445,788
5920,5238.032278060913,788
5921,5238.571506261826,788
5922,5239.078505992889,788
5923,5240.421000242233,788
5924,5241.006194353104,788
5925,5242.51157617569,788
5926,5243.035129070282,788
5927,5243.506384134293,788
5928,5244.895699977875,788
5929,5245.360378265381,788
5930,5245.850876331329,788
5931,5247.207549333572,788
5932,5247.6365711688995,788
5933,5248.128434181213,788
5934,5249.452930212021,788
5935,5249.887000083923,788
5936,5250.344344139099,788
5937,5250.837869167328,788
5938,5252.144309997559,788
5939,5252.6522080898285,788
5940,5253.126363277435,788
5941,5254.615833282471,788
5942,5255.120616197586,788
5943,5256.475800037384,788
5944,5256.85160112381,788
5945,5260.217708110809,788
5946,5260.724028348923,788
5947,5261.15386223793,788
5948,5262.538644075394,788
5949,5263.023922920227,788
5950,5263.486787080765,788
5951,5264.778792381287,788
5952,5265.249173164368,788
5953,5265.680886030197,788
5954,5267.084045171738,788
5955,5267.532336235046,788
5956,5268.033195018768,788
5957,5269.3292553424835,788
5958,5271.858720064163,788
5959,5273.157569169998,788
5960,5273.618532180786,788
5961,5274.168620109558,788
5962,5275.5302810668945,788
5963,5275.9908611774445,788
5964,5276.442131280899,788
5965,5277.735591173172,788
5966,5278.219965934753,788
5967,5278.660341024399,788
5968,5279.99590921402,788
5969,5280.524879217148,788
5970,5280.98614192009,788
5971,5282.309966087341,788
5972,5282.766996145248,788
5973,5283.2549912929535,788
5974,5286.618024349213,788
5975,5288.0083091259,788
5976,5288.4481563568115,788
5977,5288.895044088364,788
5978,5290.311387300491,788
5979,5290.863151073456,788
5980,5291.307377338409,788
5981,5291.777902126312,788
5982,5293.138512134552,788
5983,5293.569473028183,788
5984,5294.04868721962,788
5985,5295.48547410965,788
5986,5295.99658703804,788
5987,5297.383894205093,788
5988,5297.829976081848,788
5989,5298.42880821228,788
5990,5299.832089185715,788
5991,5300.316301107407,788
5992,5300.73751616478,788
5993,5302.083912372589,788
5994,5302.654741048813,788
5995,5303.122944116592,788
5996,5304.472409248352,788
5997,5304.995754003525,788
5998,5305.558120965958,788
5999,5306.99760723114,788
6000,5307.565795183182,788
6001,5308.013552188873,788
6002,5309.383905172348,788
6003,5309.8290021419525,788
6004,5310.3262321949005,788
6005,5311.644426107407,788
6006,5312.143944978714,788
6007,5312.6952912807465,788
6008,5314.047265052795,788
6009,5314.636540174484,788
6010,5318.1161673069,788
6011,5319.481404304504,788
6012,5320.067082166672,788
6013,5320.448621034622,788
6014,5321.811214208603,788
6015,5322.359993219376,788
6016,5322.8307762146,788
6017,5324.219219207764,788
6018,5324.673181295395,788
6019,5325.1329600811005,788
6020,5326.544769048691,788
6021,5330.14345908165,788
6022,5330.587860107422,788
6023,5334.051213026047,788
6024,5334.509111166,788
6025,5334.9437692165375,788
6026,5336.35621213913,788
6027,5336.900295257568,788
6028,5338.293895244598,788
6029,5338.83461523056,788
6030,5339.367477178574,788
6031,5340.714193344116,788
6032,5341.196771144867,788
6033,5341.7400760650635,788
6034,5343.080518245697,788
6035,5343.583950042725,788
6036,5344.122460126877,788
6037,5345.494865179062,788
6038,5347.996238231659,788
6039,5349.376672029495,788
6040,5349.865945100784,788
6041,5350.340594291687,788
6042,5351.680456161499,788
6043,5352.131424188614,788
6044,5352.621383190155,788
6045,5353.994168043137,788
6046,5354.395673274994,788
6047,5354.88166809082,788
6048,5356.285881280899,788
6049,5356.778735160828,788
6050,5357.313381195068,788
6051,5358.759446144104,788
6052,5359.2188601493835,788
6053,5360.651447057724,788
6054,5361.183753967285,788
6055,5361.682632923126,788
6056,5363.083263158798,788
6057,5363.581515073776,788
6058,5364.061617136002,788
6059,5365.520400285721,788
6060,5366.1612322330475,788
6061,5367.560802221298,788
6062,5368.009632110596,788
6063,5368.48348903656,788
6064,5368.945072174072,788
6065,5370.294199228287,788
6066,5370.7210812568665,788
6067,5371.181650161743,788
6068,5372.594948291779,788
6069,5373.06822514534,788
6070,5373.57506608963,788
6071,5374.951819181442,788
6072,5375.507194280624,788
6073,5375.948479175568,788
6074,5377.382660150528,788
6075,5377.9174971580505,788
6076,5378.316555023193,788
6077,5379.664852142334,788
6078,5380.144986152649,788
6079,5380.584390163422,788
6080,5381.959271192551,788
6081,5382.414793014526,788
6082,5382.855545282364,788
6083,5383.281382322311,788
6084,5384.704988241196,788
6085,5385.148483037949,788
6086,5385.628502130508,788
6087,5386.964471101761,788
6088,5387.473916292191,788
6089,5387.939223051071,788
6090,5389.283252954483,788
6091,5389.762073278427,788
6092,5392.086595058441,788
6093,5393.508216142654,788
6094,5393.942664384842,788
6095,5394.375311136246,788
6096,5395.729860067368,788
6097,5396.202548027039,788
6098,5396.680282115936,788
6099,5398.077679157257,788
6100,5398.545521259308,788
6101,5399.006039142609,788
6102,5400.408261299133,788
6103,5400.858230113983,788
6104,5401.355266094208,788
6105,5402.748175144196,788
6106,5403.195146083832,788
6107,5403.690412044525,788
6108,5405.10317325592,788
6109,5405.5735421180725,788
6110,5406.056134223938,788
6111,5406.506732225418,788
6112,5407.860207080841,788
6113,5408.307823181152,788
6114,5408.780417203903,788
6115,5410.083940267563,788
6116,5412.547261238098,788
6117,5413.834442138672,788
6118,5414.268115282059,788
6119,5414.686908245087,788
6120,5415.198630332947,788
6121,5416.543767213821,788
6122,5417.029666185379,788
6123,5417.555069923401,788
6124,5418.867951154709,788
6125,5419.362771987915,788
6126,5419.833465099335,788
6127,5420.326997995377,788
6128,5421.717100143433,788
6129,5422.189653158188,788
6130,5422.6781001091,788
6131,5424.046225309372,788
6132,5424.569625139236,788
6133,5425.024066209793,788
6134,5426.364926099777,788
6135,5426.956114292145,788
6136,5427.443050146103,788
6137,5428.83839225769,788
6138,5429.314641237259,788
6139,5429.777774095535,788
6140,5433.284001111984,788
6141,5433.702430009842,788
6142,5435.063158035278,788
6143,5435.5165503025055,788
6144,5436.051117181778,788
6145,5437.400411128998,788
6146,5437.849322080612,788
6147,5438.381235122681,788
6148,5439.704811096191,788
6149,5440.3170511722565,788
6150,5442.684280157089,788
6151,5444.060077190399,788
6152,5444.578812122345,788
6153,5445.9492909908295,788
6154,5446.384731292725,788
6155,5446.851551055908,788
6156,5448.2911632061005,788
6157,5448.746531248093,788
6158,5449.194483041763,788
6159,5449.674908161163,788
6160,5451.041528224945,788
6161,5451.500752210617,788
6162,5451.953308343887,788
6163,5453.328878164291,788
6164,5453.8377232551575,788
6165,5454.332445383072,788
6166,5455.705204963684,788
6167,5456.108957290649,788
6168,5456.669664144516,788
6169,5457.130608320236,788
6170,5458.477340221405,788
6171,5458.958565235138,788
6172,5459.412970066071,788
6173,5460.743609189987,788
6174,5461.213015079498,788
6175,5461.667549371719,788
6176,5463.181203365326,788
6177,5463.734709978104,788
6178,5464.311857223511,788
6179,5465.735719203949,788
6180,5466.204172134399,788
6181,5466.7186641693115,788
6182,5468.183926105499,788
6183,5468.653969287872,788
6184,5469.088238239288,788
6185,5470.453489303589,788
6186,5470.963299036026,788
6187,5471.431878328323,788
6188,5472.762323379517,788
6189,5473.220636129379,788
6190,5473.674154043198,788
6191,5475.123063087463,788
6192,5475.605459213257,788
6193,5476.061316251755,788
6194,5476.519155025482,788
6195,5477.83426117897,788
6196,5478.272367238998,788
6197,5478.72295498848,788
6198,5480.286200046539,788
6199,5480.772587060928,788
6200,5481.225853204727,788
6201,5482.653491973877,788
6202,5483.118967056274,788
6203,5484.640711307526,788
6204,5485.293658256531,788
6205,5485.7311470508575,788
6206,5486.166383266449,788
6207,5487.52189207077,788
6208,5487.971395254135,788
6209,5491.425319194794,788
6210,5491.9011771678925,788
6211,5492.424821138382,788
6212,5493.786133050919,788
6213,5494.258393287659,788
6214,5494.750174999237,788
6215,5496.131802082062,788
