Iteration,RunTime,Profit
6398,7136.046411037445,2053
6399,7136.722774028778,2053
6400,7137.411572933197,2053
6401,7138.125497102737,2053
6402,7140.2519199848175,2053
6403,7140.962895154953,2053
6404,7141.662518978119,2053
6405,7142.38285112381,2053
6406,7143.056487083435,2053
6407,7143.739254951477,2053
6408,7145.836752176285,2053
6409,7146.549252033234,2053
6410,7147.2674441337585,2053
6411,7147.955687046051,2053
6412,7148.654647111893,2053
6413,7150.757188081741,2053
6414,7151.44216799736,2053
6415,7152.116389989853,2053
6416,7152.90548491478,2053
6417,7153.600317239761,2053
6418,7154.244891166687,2053
6419,7156.312351226807,2053
6420,7157.022253990173,2053
6421,7157.70641207695,2053
6422,7158.480210065842,2053
6423,7159.179667234421,2053
6424,7161.238118171692,2053
6425,7161.900470018387,2053
6426,7162.5965411663055,2053
6427,7163.288557052612,2053
6428,7164.00767993927,2053
6429,7166.1082990169525,2053
6430,7166.805713176727,2053
6431,7168.768565893173,2053
6432,7171.055728197098,2053
6433,7171.769791126251,2053
6434,7172.453162193298,2053
6435,7173.147001028061,2053
6436,7175.25282907486,2053
6437,7175.885004997253,2053
6438,7176.592751979828,2053
6439,7177.255578994751,2053
6440,7177.942087173462,2053
6441,7178.661654949188,2053
6442,7182.579468011856,2053
6443,7184.67397403717,2053
6444,7185.371135234833,2053
6445,7186.054538011551,2053
6446,7189.986995220184,2053
6447,7190.690232038498,2053
6448,7192.769068956375,2053
6449,7193.439219236374,2053
6450,7194.105539083481,2053
6451,7194.801108121872,2053
6452,7198.698702096939,2053
6453,7199.368635177612,2053
6454,7200.059636116028,2053
6455,7202.15723991394,2053
6456,7202.802571058273,2053
6457,7203.458724975586,2053
6458,7204.057205915451,2053
6459,7204.7017641067505,2053
6460,7205.380849123001,2053
6461,7207.486962080002,2053
6462,7208.155567169189,2053
6463,7208.822598218918,2053
6464,7209.515396118164,2053
6465,7210.239964008331,2053
6466,7214.0797510147095,2053
6467,7216.214519023895,2053
6468,7216.980192899704,2053
6469,7217.683248996735,2053
6470,7218.381736040115,2053
6471,7219.0991179943085,2053
6472,7221.212749004364,2053
6473,7223.378135919571,2053
6474,7225.57585811615,2053
6475,7226.261344909668,2053
6476,7229.992223262787,2053
6477,7230.68896818161,2053
6478,7231.28718996048,2053
6479,7231.981862068176,2053
6480,7232.649784088135,2053
6481,7233.353657007217,2053
6482,7235.378680944443,2053
6483,7236.062482118607,2053
6484,7236.765983104706,2053
6485,7237.4673709869385,2053
6486,7238.159299135208,2053
6487,7238.826313972473,2053
6488,7240.914555072784,2053
6489,7241.637582063675,2053
6490,7242.324104070663,2053
6491,7242.997806072235,2053
6492,7243.687288045883,2053
6493,7245.76394200325,2053
6494,7246.480270147324,2053
6495,7247.187839984894,2053
6496,7247.896548032761,2053
6497,7248.596530199051,2053
6498,7249.299346208572,2053
6499,7251.485311985016,2053
6500,7252.205066919327,2053
6501,7252.906712055206,2053
6502,7253.577746152878,2053
6503,7254.279539108276,2053
6504,7256.441386938095,2053
6505,7257.123752117157,2053
6506,7257.796149969101,2053
6507,7258.499833106995,2053
6508,7259.148275136948,2053
6509,7259.888734102249,2053
6510,7262.594702005386,2053
6511,7263.309643983841,2053
6512,7264.048164129257,2053
6513,7264.702709913254,2053
6514,7265.444095134735,2053
6515,7267.626727104187,2053
6516,7268.295706987381,2053
6517,7268.973414182663,2053
6518,7269.647343158722,2053
6519,7270.329148054123,2053
6520,7271.017091035843,2053
6521,7274.799700975418,2053
6522,7275.473276138306,2053
6523,7277.564502000809,2053
6524,7278.223793029785,2053
6525,7278.906805038452,2053
6526,7279.549906015396,2053
6527,7280.250200033188,2053
6528,7280.905869007111,2053
6529,7283.026942253113,2053
6530,7283.72722029686,2053
6531,7284.439647912979,2053
6532,7285.113628149033,2053
6533,7285.833966016769,2053
6534,7286.497088909149,2053
6535,7288.646112918854,2053
6536,7289.348713159561,2053
6537,7290.046386241913,2053
6538,7290.739372014999,2053
6539,7291.4558980464935,2053
6540,7293.575010061264,2053
6541,7294.275491952896,2053
6542,7298.020971059799,2053
6543,7298.721307039261,2053
6544,7299.420763015747,2053
6545,7300.157651185989,2053
6546,7302.312380075455,2053
6547,7302.978922128677,2053
6548,7303.650341033936,2053
6549,7307.162878274918,2053
6550,7307.868348121643,2053
6551,7308.58282995224,2053
6552,7309.29522395134,2053
6553,7309.980345964432,2053
6554,7312.07541012764,2053
6555,7312.83363199234,2053
6556,7313.502978086472,2053
6557,7314.174047231674,2053
6558,7314.861289262772,2053
6559,7315.529825925827,2053
6560,7317.675598144531,2053
6561,7318.3957259655,2053
6562,7319.082737207413,2053
6563,7319.740694999695,2053
6564,7320.39625120163,2053
6565,7321.087641000748,2053
6566,7323.326205253601,2053
6567,7323.999804019928,2053
6568,7324.704631090164,2053
6569,7325.402776956558,2053
6570,7326.103679895401,2053
6571,7328.227344989777,2053
6572,7328.911288976669,2053
6573,7329.72426199913,2053
6574,7330.39787197113,2053
6575,7331.116020202637,2053
6576,7333.244856119156,2053
6577,7333.9289400577545,2053
6578,7334.605677127838,2053
6579,7335.337619066238,2053
6580,7336.021811246872,2053
6581,7339.895420074463,2053
6582,7340.586497068405,2053
6583,7342.740559101105,2053
6584,7343.473525047302,2053
6585,7344.176526069641,2053
6586,7344.868231058121,2053
6587,7345.534900188446,2053
6588,7347.647871255875,2053
6589,7348.36843419075,2053
6590,7349.051529884338,2053
6591,7349.70144200325,2053
6592,7350.448881149292,2053
6593,7351.16534113884,2053
6594,7353.353219032288,2053
6595,7354.119863033295,2053
6596,7354.815833091736,2053
6597,7355.604125022888,2053
6598,7356.262570142746,2053
6599,7358.419387102127,2053
6600,7359.123950958252,2053
6601,7359.841693162918,2053
6602,7360.539386987686,2053
6603,7364.118505239487,2053
6604,7364.823635101318,2053
6605,7365.476839065552,2053
6606,7367.640918016434,2053
6607,7368.341361045837,2053
6608,7369.044145107269,2053
6609,7369.779263973236,2053
6610,7370.451295852661,2053
6611,7374.21237206459,2053
6612,7374.9210641384125,2053
6613,7378.492643117905,2053
6614,7379.3556299209595,2053
6615,7381.5618669986725,2053
6616,7382.230718135834,2053
6617,7382.874751091003,2053
6618,7383.597878932953,2053
6619,7384.287553071976,2053
6620,7386.441222190857,2053
6621,7387.160410165787,2053
6622,7387.8803470134735,2053
6623,7388.630845069885,2053
6624,7389.37776517868,2053
6625,7392.049523115158,2053
6626,7392.711410045624,2053
6627,7393.3982582092285,2053
6628,7394.083086967468,2053
6629,7394.767621994019,2053
6630,7395.439213037491,2053
6631,7396.113312959671,2053
6632,7398.246972084045,2053
6633,7398.913005113602,2053
6634,7399.617717027664,2053
6635,7400.31374001503,2053
6636,7401.004895925522,2053
6637,7403.190570116043,2053
6638,7403.886557102203,2053
6639,7404.564596891403,2053
6640,7405.221074104309,2053
6641,7405.8889310359955,2053
6642,7406.595190048218,2053
6643,7410.1535358428955,2053
6644,7410.918386220932,2053
6645,7413.06546497345,2053
6646,7413.762894153595,2053
6647,7414.4902720451355,2053
6648,7415.160061120987,2053
6649,7415.874708175659,2053
6650,7416.567612171173,2053
6651,7420.471544981003,2053
6652,7422.690808057785,2053
6653,7423.365040063858,2053
6654,7424.055685997009,2053
6655,7424.7302849292755,2053
6656,7425.3993101119995,2053
6657,7427.583673000336,2053
6658,7428.282788038254,2053
6659,7428.948766231537,2053
6660,7429.646900177002,2053
6661,7430.333611965179,2053
6662,7431.026793241501,2053
6663,7433.181755065918,2053
6664,7433.856805086136,2053
6665,7434.586529970169,2053
6666,7435.287743091583,2053
6667,7435.95817899704,2053
6668,7436.659806251526,2053
6669,7438.8075070381165,2053
6670,7439.502285003662,2053
6671,7440.174152135849,2053
6672,7440.82910823822,2053
6673,7441.510009050369,2053
6674,7442.203691005707,2053
6675,7444.321830034256,2053
6676,7445.019483089447,2053
6677,7445.702502012253,2053
6678,7446.41265296936,2053
6679,7447.1302309036255,2053
6680,7449.2216103076935,2053
6681,7449.877929210663,2053
6682,7450.558638095856,2053
6683,7451.253266096115,2053
6684,7451.908340930939,2053
6685,7452.616204023361,2053
6686,7454.7444388866425,2053
6687,7455.409742116928,2053
6688,7456.10971903801,2053
6689,7456.816874265671,2053
6690,7457.703017234802,2053
6691,7458.392351150513,2053
6692,7460.558422088623,2053
6693,7461.279735088348,2053
6694,7461.893968105316,2053
6695,7462.6388058662415,2053
6696,7463.301975011826,2053
6697,7463.984817028046,2053
6698,7466.179703950882,2053
6699,7466.842571973801,2053
6700,7470.716782093048,2053
6701,7471.453471899033,2053
6702,7472.245870113373,2053
6703,7472.943057060242,2053
6704,7473.665895223618,2053
6705,7475.8630430698395,2053
6706,7476.541578054428,2053
6707,7477.178367853165,2053
6708,7477.919242858887,2053
6709,7478.643646240234,2053
6710,7480.79962015152,2053
6711,7481.49710893631,2053
6712,7482.212967157364,2053
6713,7482.897162914276,2053
6714,7483.628705024719,2053
6715,7485.783236980438,2053
6716,7486.465950250626,2053
6717,7487.144309997559,2053
6718,7487.890109062195,2053
6719,7488.60723900795,2053
6720,7489.334653139114,2053
6721,7491.522745132446,2053
6722,7492.232804059982,2053
6723,7492.910232067108,2053
6724,7493.617272138596,2053
6725,7494.3268430233,2053
6726,7496.466201066971,2053
6727,7497.178160190582,2053
6728,7497.875139951706,2053
6729,7498.564790964127,2053
6730,7499.241810083389,2053
6731,7503.044039011002,2053
6732,7503.720268011093,2053
6733,7504.412647008896,2053
6734,7506.583734989166,2053
6735,7507.296006202698,2053
6736,7507.993816137314,2053
6737,7508.68505525589,2053
6738,7509.377020120621,2053
6739,7511.584574222565,2053
6740,7512.318729877472,2053
6741,7513.04683303833,2053
6742,7513.7204740047455,2053
6743,7514.435065031052,2053
6744,7515.091187238693,2053
6745,7517.247485160828,2053
6746,7517.944194078445,2053
6747,7518.660036087036,2053
6748,7519.355705976486,2053
6749,7520.074406147003,2053
6750,7522.2724940776825,2053
6751,7522.94335603714,2053
6752,7523.638889074326,2053
6753,7524.354012012482,2053
6754,7525.064965009689,2053
6755,7525.768144130707,2053
6756,7528.03564620018,2053
6757,7528.72367310524,2053
6758,7529.423550128937,2053
6759,7530.09207701683,2053
6760,7530.782964229584,2053
6761,7531.498218297958,2053
6762,7533.79544711113,2053
6763,7534.439220190048,2053
6764,7535.111413002014,2053
6765,7535.910048961639,2053
6766,7536.604231119156,2053
6767,7538.826750278473,2053
6768,7539.553947210312,2053
6769,7540.260854005814,2053
6770,7540.953554153442,2053
6771,7541.640654087067,2053
6772,7542.348411083221,2053
6773,7544.514654159546,2053
6774,7545.244983911514,2053
6775,7545.943058013916,2053
6776,7546.579617023468,2053
6777,7547.32346200943,2053
6778,7548.070524215698,2053
6779,7550.553780078888,2053
6780,7551.2469210624695,2053
6781,7551.960932016373,2053
6782,7552.655333042145,2053
6783,7553.307063102722,2053
6784,7557.019228219986,2053
6785,7557.75466799736,2053
6786,7559.918502092361,2053
6787,7560.6171271800995,2053
6788,7561.296097993851,2053
6789,7561.9466071128845,2053
6790,7562.6388120651245,2053
6791,7563.322293996811,2053
6792,7565.440588951111,2053
6793,7566.100260972977,2053
6794,7566.872008085251,2053
6795,7570.993484020233,2053
6796,7571.683119058609,2053
6797,7572.3742780685425,2053
6798,7574.603433132172,2053
6799,7577.043486118317,2053
6800,7579.2522711753845,2053
6801,7579.943851947784,2053
6802,7583.486097097397,2053
6803,7584.182298183441,2053
6804,7584.910815954208,2053
6805,7585.59219288826,2053
6806,7586.2000732421875,2053
6807,7590.058520078659,2053
6808,7590.809605121613,2053
6809,7593.038032054901,2053
6810,7593.79336810112,2053
6811,7594.4843990802765,2053
6812,7595.173616170883,2053
6813,7595.900012016296,2053
6814,7599.672553062439,2053
6815,7600.392270088196,2053
6816,7602.658359050751,2053
6817,7603.3609919548035,2053
6818,7607.279983997345,2053
6819,7608.040379047394,2053
6820,7608.650112867355,2053
6821,7609.35089302063,2053
6822,7610.082305908203,2053
6823,7612.327493190765,2053
6824,7613.032581090927,2053
6825,7613.72478723526,2053
6826,7614.40452504158,2053
6827,7615.0843160152435,2053
6828,7615.811789989471,2053
6829,7618.067174196243,2053
6830,7618.725548028946,2053
6831,7619.4138169288635,2053
6832,7620.0915949344635,2053
6833,7620.789463996887,2053
6834,7621.4761481285095,2053
6835,7623.639727115631,2053
6836,7624.33412694931,2053
6837,7625.037524938583,2053
6838,7625.718827009201,2053
6839,7626.412048101425,2053
6840,7627.13041305542,2053
6841,7629.339576005936,2053
6842,7630.041071176529,2053
6843,7630.712897062302,2053
6844,7631.383707046509,2053
6845,7632.061933994293,2053
6846,7632.672550201416,2053
6847,7634.839668273926,2053
6848,7635.500684976578,2053
6849,7636.201154947281,2053
6850,7636.866328001022,2053
6851,7637.545748233795,2053
6852,7638.245162248611,2053
6853,7640.462931156158,2053
6854,7644.21847486496,2053
6855,7644.925460100174,2053
6856,7645.60971903801,2053
6857,7646.300238132477,2053
6858,7647.032064914703,2053
6859,7647.689809083939,2053
6860,7649.907667160034,2053
6861,7653.714262008667,2053
6862,7654.402015924454,2053
6863,7655.174571990967,2053
6864,7655.8538210392,2053
6865,7656.529501199722,2053
6866,7657.254930019379,2053
6867,7659.552053928375,2053
6868,7660.265774965286,2053
6869,7660.936004161835,2053
6870,7661.618645906448,2053
6871,7662.2909960746765,2053
6872,7662.941297054291,2053
6873,7663.620807170868,2053
6874,7665.825393199921,2053
6875,7666.505823135376,2053
6876,7667.211035013199,2053
6877,7667.89794921875,2053
6878,7668.537375926971,2053
6879,7669.230027914047,2053
6880,7671.520760059357,2053
6881,7672.256775140762,2053
6882,7672.940453052521,2053
6883,7673.656414270401,2053
6884,7674.364820957184,2053
6885,7676.554764986038,2053
6886,7677.229071140289,2053
6887,7677.918595075607,2053
6888,7678.634927034378,2053
6889,7679.310700893402,2053
6890,7680.014946937561,2053
6891,7682.219903230667,2053
6892,7682.863914966583,2053
6893,7683.606490135193,2053
6894,7684.318802118301,2053
6895,7685.015563011169,2053
6896,7685.730752944946,2053
6897,7687.994421005249,2053
6898,7688.7107582092285,2053
6899,7689.433412075043,2053
6900,7693.1467361450195,2053
6901,7693.857299089432,2053
6902,7694.568446159363,2053
6903,7695.289553165436,2053
6904,7697.499223947525,2053
6905,7698.1871700286865,2053
6906,7698.9406061172485,2053
6907,7699.617350101471,2053
6908,7700.329974889755,2053
6909,7702.698827981949,2053
6910,7703.397040128708,2053
6911,7704.110404968262,2053
6912,7704.847113132477,2053
6913,7705.527081251144,2053
6914,7706.213598251343,2053
6915,7708.466190099716,2053
6916,7709.317705154419,2053
6917,7710.079148054123,2053
6918,7710.808958053589,2053
6919,7711.490026950836,2053
6920,7712.206660032272,2053
6921,7714.743704080582,2053
6922,7715.455284833908,2053
6923,7716.162173032761,2053
6924,7716.8432700634,2053
6925,7717.543085098267,2053
6926,7718.187996149063,2053
6927,7720.453446149826,2053
6928,7722.699237108231,2053
6929,7725.125976085663,2053
6930,7725.835014104843,2053
6931,7726.499008893967,2053
6932,7727.230479001999,2053
6933,7727.950307130814,2053
6934,7730.269518136978,2053
6935,7730.96751499176,2053
6936,7731.67698097229,2053
6937,7732.39179110527,2053
6938,7733.0748200416565,2053
6939,7733.74361205101,2053
6940,7735.958796977997,2053
6941,7736.644172906876,2053
6942,7737.319380998611,2053
6943,7738.034691095352,2053
6944,7738.73727107048,2053
6945,7739.438488960266,2053
6946,7743.583034038544,2053
6947,7745.824536085129,2053
6948,7746.528265237808,2053
6949,7747.214860916138,2053
6950,7747.916093111038,2053
6951,7748.580589056015,2053
6952,7749.294537067413,2053
6953,7751.509442090988,2053
6954,7752.212373971939,2053
6955,7752.885163068771,2053
6956,7753.560840129852,2053
6957,7754.267284154892,2053
6958,7754.961417198181,2053
6959,7757.188103199005,2053
6960,7757.860286235809,2053
6961,7758.627118110657,2053
6962,7759.353459119797,2053
6963,7760.0373322963715,2053
6964,7762.225837945938,2053
6965,7762.912260055542,2053
6966,7763.5995671749115,2053
6967,7764.272636175156,2053
6968,7764.9633939266205,2053
6969,7765.702689886093,2053
6970,7768.0149919986725,2053
6971,7768.677395105362,2053
6972,7769.396380186081,2053
6973,7770.077962875366,2053
6974,7770.77555513382,2053
6975,7771.456999063492,2053
6976,7773.913423061371,2053
6977,7774.63684296608,2053
6978,7775.339454174042,2053
6979,7776.034852981567,2053
6980,7776.737015962601,2053
6981,7777.41610622406,2053
6982,7779.6514410972595,2053
6983,7780.339488983154,2053
6984,7781.087175130844,2053
6985,7781.787231206894,2053
6986,7782.487396001816,2053
6987,7783.211029052734,2053
6988,7785.493351221085,2053
6989,7786.223133087158,2053
6990,7786.927385091782,2053
6991,7787.637848138809,2053
6992,7788.30979013443,2053
6993,7788.996093034744,2053
6994,7791.224674940109,2053
6995,7791.878627061844,2053
6996,7795.582334280014,2053
6997,7796.251216173172,2053
6998,7796.935889005661,2053
6999,7797.6343998909,2053
7000,7798.34158205986,2053
7001,7799.041459083557,2053
7002,7801.310542106628,2053
7003,7802.003177165985,2053
7004,7802.692073106766,2053
7005,7806.38104224205,2053
7006,7807.087994098663,2053
7007,7807.775901079178,2053
7008,7808.450916051865,2053
7009,7809.072396993637,2053
7010,7811.29544711113,2053
7011,7812.049304008484,2053
7012,7812.786249876022,2053
7013,7813.504749059677,2053
