Iteration,RunTime,Profit
3364,3700.979183912277,2165
3365,3701.7693638801575,2165
3366,3704.417593717575,2165
3367,3705.11248087883,2165
3368,3705.8151128292084,2165
3369,3706.454838037491,2165
3370,3711.6016619205475,2165
3371,3715.519761800766,2165
3372,3716.6210057735443,2165
3373,3719.389706850052,2165
3374,3720.0518357753754,2165
3375,3720.7827138900757,2165
3376,3721.4865589141846,2165
3377,3722.1209070682526,2165
3378,3726.93722987175,2165
3379,3727.6332228183746,2165
3380,3728.2687599658966,2165
3381,3728.9237308502197,2165
3382,3731.633726835251,2165
3383,3732.6106057167053,2165
3384,3733.3205528259277,2165
3385,3734.2414247989655,2165
3386,3734.9155418872833,2165
3387,3737.460881948471,2165
3388,3738.2132358551025,2165
3389,3738.9727177619934,2165
3390,3739.729199886322,2165
3391,3742.5038158893585,2165
3392,3743.1695239543915,2165
3393,3743.8279359340668,2165
3394,3744.4962050914764,2165
3395,3749.9691848754883,2165
3396,3750.7957758903503,2165
3397,3753.350695848465,2165
3398,3754.0988998413086,2165
3399,3754.8862767219543,2165
3400,3755.698349714279,2165
3401,3756.701031923294,2165
3402,3759.6875579357147,2165
3403,3760.334499835968,2165
3404,3761.0677609443665,2165
3405,3761.7019119262695,2165
3406,3766.167284965515,2165
3407,3766.7850139141083,2165
3408,3767.385415792465,2165
3409,3767.988039970398,2165
3410,3768.6207497119904,2165
3411,3771.277624130249,2165
3412,3772.092576980591,2165
3413,3772.732408761978,2165
3414,3773.3629908561707,2165
3415,3775.5932297706604,2165
3416,3776.21147274971,2165
3417,3776.8986098766327,2165
3418,3777.5889410972595,2165
3419,3778.279256105423,2165
3420,3780.62345290184,2165
3421,3781.245731830597,2165
3422,3781.849467754364,2165
3423,3782.472562789917,2165
3424,3783.145660877228,2165
3425,3786.7786309719086,2165
3426,3787.423681974411,2165
3427,3788.0602259635925,2165
3428,3788.703950881958,2165
3429,3791.5501158237457,2165
3430,3792.405156850815,2165
3431,3793.105491876602,2165
3432,3793.7679920196533,2165
3433,3794.3972527980804,2165
3434,3796.833333015442,2165
3435,3797.4568567276,2165
3436,3798.110383749008,2165
3437,3798.9081699848175,2165
3438,3799.594806909561,2165
3439,3802.055732011795,2165
3440,3802.6577999591827,2165
3441,3808.417317867279,2165
3442,3812.0360267162323,2165
3443,3814.1466088294983,2165
3444,3814.8754377365112,2165
3445,3817.4600279331207,2165
3446,3818.09819483757,2165
3447,3818.716320991516,2165
3448,3819.425719976425,2165
3449,3823.860332965851,2165
3450,3824.56893491745,2165
3451,3825.2052319049835,2165
3452,3825.862977027893,2165
3453,3828.84366106987,2165
3454,3829.6336131095886,2165
3455,3830.249926805496,2165
3456,3830.854757785797,2165
3457,3831.4685277938843,2165
3458,3833.7143218517303,2165
3459,3834.5158920288086,2165
3460,3835.23197388649,2165
3461,3835.8876719474792,2165
3462,3836.528614759445,2165
3463,3838.825737953186,2165
3464,3839.415958881378,2165
3465,3840.1557388305664,2165
3466,3841.0607459545135,2165
3467,3841.9388930797577,2165
3468,3844.26975274086,2165
3469,3844.89830994606,2165
3470,3845.525277853012,2165
3471,3846.137789964676,2165
3472,3846.8451809883118,2165
3473,3850.6282918453217,2165
3474,3851.231342792511,2165
3475,3851.8241667747498,2165
3476,3852.4534327983856,2165
3477,3853.0833599567413,2165
3478,3855.7020349502563,2165
3479,3856.440316915512,2165
3480,3857.118063926697,2165
3481,3857.733776807785,2165
3482,3860.1032090187073,2165
3483,3860.781975030899,2165
3484,3861.573390722275,2165
3485,3862.26491189003,2165
3486,3862.957372903824,2165
3487,3865.3118929862976,2165
3488,3865.9517629146576,2165
3489,3866.5435829162598,2165
3490,3867.2105898857117,2165
3491,3867.9664318561554,2165
3492,3870.686728000641,2165
3493,3871.349561691284,2165
3494,3871.991446018219,2165
3495,3872.605623960495,2165
3496,3873.2027068138123,2165
3497,3877.7340428829193,2165
3498,3878.530190706253,2165
3499,3879.24045586586,2165
3500,3881.4727087020874,2165
3501,3882.3057527542114,2165
3502,3883.0869359970093,2165
3503,3886.6890890598297,2165
3504,3887.479024887085,2165
3505,3888.174315929413,2165
3506,3888.9287281036377,2165
3507,3891.756379842758,2165
3508,3892.4435048103333,2165
3509,3893.0660688877106,2165
3510,3893.7040729522705,2165
3511,3896.830139875412,2165
3512,3897.690561056137,2165
3513,3898.4776771068573,2165
3514,3902.233934879303,2165
3515,3902.883556842804,2165
3516,3903.527442932129,2165
3517,3904.3611209392548,2165
3518,3906.932635784149,2165
3519,3907.5302777290344,2165
3520,3912.984941005707,2165
3521,3913.6319229602814,2165
3522,3914.2451269626617,2165
3523,3917.9305238723755,2165
3524,3918.626126766205,2165
3525,3919.2859678268433,2165
3526,3919.888403892517,2165
3527,3922.146264076233,2165
3528,3922.712034702301,2165
3529,3923.244530916214,2165
3530,3925.139019012451,2165
3531,3927.934391975403,2165
3532,3928.5576996803284,2165
3533,3929.138543844223,2165
3534,3929.6930696964264,2165
3535,3930.257698059082,2165
3536,3934.4880797863007,2165
3537,3935.1560678482056,2165
3538,3935.798232793808,2165
3539,3936.371052980423,2165
3540,3936.951183795929,2165
3541,3937.5236859321594,2165
3542,3939.8332517147064,2165
3543,3940.4624440670013,2165
3544,3941.1045439243317,2165
3545,3941.70742893219,2165
3546,3942.287078857422,2165
3547,3942.8777968883514,2165
3548,3945.213971853256,2165
3549,3945.804642677307,2165
3550,3946.3943979740143,2165
3551,3947.0558698177338,2165
3552,3947.697829723358,2165
3553,3948.304673910141,2165
3554,3950.6731729507446,2165
3555,3951.2354769706726,2165
3556,3951.8141009807587,2165
3557,3952.3938319683075,2165
3558,3953.01366686821,2165
3559,3953.7450218200684,2165
3560,3957.293373823166,2165
3561,3957.9975559711456,2165
3562,3958.655498981476,2165
3563,3959.1989748477936,2165
3564,3959.752206802368,2165
3565,3964.4962627887726,2165
3566,3965.094447851181,2165
3567,3965.65647482872,2165
3568,3966.212952852249,2165
3569,3966.786022901535,2165
3570,3967.3251209259033,2165
3571,3970.3476207256317,2165
3572,3971.140261888504,2165
3573,3971.777855873108,2165
3574,3972.3265359401703,2165
3575,3972.89533495903,2165
3576,3973.4713690280914,2165
3577,3975.8092501163483,2165
3578,3976.6252291202545,2165
3579,3977.271384000778,2165
3580,3977.8386328220367,2165
3581,3978.4411787986755,2165
3582,3979.0012118816376,2165
3583,3979.503180027008,2165
3584,3981.887333869934,2165
3585,3982.5805609226227,2165
3586,3983.324282884598,2165
3587,3983.996755838394,2165
3588,3984.593424797058,2165
3589,3985.163693666458,2165
3590,3987.474967956543,2165
3591,3988.0148968696594,2165
3592,3988.6470448970795,2165
3593,3989.386862754822,2165
3594,3990.036087989807,2165
3595,3990.668865919113,2165
3596,3993.1796429157257,2165
3597,3994.8868458271027,2165
3598,3995.679473876953,2165
3599,4000.0342099666595,2165
3600,4000.671451807022,2165
3601,4001.5477328300476,2165
3602,4002.1131439208984,2165
3603,4004.966173887253,2165
3604,4005.607712984085,2165
3605,4006.2478590011597,2165
3606,4006.82542181015,2165
3607,4011.0086069107056,2165
3608,4011.705773830414,2165
3609,4012.4242658615112,2165
3610,4013.0767579078674,2165
3611,4013.7518849372864,2165
3612,4016.0608167648315,2165
3613,4016.6049888134003,2165
3614,4017.1749408245087,2165
3615,4017.8073558807373,2165
3616,4018.7443346977234,2165
3617,4020.1414380073547,2165
3618,4026.2766618728638,2165
3619,4026.888820886612,2165
3620,4027.4612658023834,2165
3621,4028.122335910797,2165
3622,4028.8302099704742,2165
3623,4029.567521095276,2165
3624,4034.884593963623,2165
3625,4035.880010843277,2165
3626,4036.5485570430756,2165
3627,4040.9739139080048,2165
3628,4041.893961906433,2165
3629,4042.602772951126,2165
3630,4043.301967859268,2165
3631,4045.7907679080963,2165
3632,4046.5703077316284,2165
3633,4047.167086839676,2165
3634,4047.758726835251,2165
3635,4048.4636087417603,2165
3636,4049.2287108898163,2165
3637,4050.066563129425,2165
3638,4053.1944119930267,2165
3639,4053.8955557346344,2165
3640,4055.7911279201508,2165
3641,4061.1463329792023,2165
3642,4061.8849437236786,2165
3643,4062.537837743759,2165
3644,4063.2267599105835,2165
3645,4063.824534893036,2165
3646,4064.4183099269867,2165
3647,4067.3457729816437,2165
3648,4068.233365058899,2165
3649,4069.0576198101044,2165
3650,4069.6878888607025,2165
3651,4070.3058598041534,2165
3652,4072.971249818802,2165
3653,4073.6245748996735,2165
3654,4076.0530779361725,2165
3655,4079.1469209194183,2165
3656,4079.7756700515747,2165
3657,4080.404489994049,2165
3658,4081.0804748535156,2165
3659,4081.684975862503,2165
3660,4082.4417328834534,2165
3661,4087.65567278862,2165
3662,4088.2797219753265,2165
3663,4089.0008137226105,2165
3664,4089.7131357192993,2165
3665,4090.312144756317,2165
3666,4090.997321844101,2165
3667,4095.779577732086,2165
3668,4096.608914852142,2165
3669,4097.312560796738,2165
3670,4098.1159698963165,2165
3671,4098.733837127686,2165
3672,4101.894888877869,2165
3673,4103.042703866959,2165
3674,4103.89058470726,2165
3675,4104.953919887543,2165
3676,4105.525183916092,2165
3677,4106.1510326862335,2165
3678,4108.991865873337,2165
3679,4109.759763002396,2165
3680,4110.41153383255,2165
3681,4111.541960954666,2165
3682,4112.393951892853,2165
3683,4113.471873998642,2165
3684,4116.67777299881,2165
3685,4117.288853883743,2165
3686,4117.888360977173,2165
3687,4118.488072872162,2165
3688,4119.194064855576,2165
3689,4124.074907779694,2165
3690,4124.685654878616,2165
3691,4125.269103765488,2165
3692,4131.062113046646,2165
3693,4131.955299854279,2165
3694,4132.576117992401,2165
3695,4133.200973033905,2165
3696,4133.902948856354,2165
3697,4137.260356903076,2165
3698,4138.151329994202,2165
3699,4138.902595758438,2165
3700,4139.928888082504,2165
3701,4144.0421397686005,2165
3702,4144.673346042633,2165
3703,4145.304733991623,2165
3704,4146.1127297878265,2165
3705,4147.221458911896,2165
3706,4147.942227840424,2165
3707,4150.765491962433,2165
3708,4151.414752960205,2165
3709,4152.050066947937,2165
3710,4152.694102048874,2165
3711,4153.269129991531,2165
3712,4153.91463971138,2165
3713,4159.853084802628,2165
3714,4160.523630857468,2165
3715,4161.30856180191,2165
3716,4163.029386997223,2165
3717,4167.89719080925,2165
3718,4168.768224000931,2165
3719,4169.50192284584,2165
3720,4170.077527046204,2165
3721,4170.620897054672,2165
3722,4171.312315940857,2165
3723,4173.7369248867035,2165
3724,4174.5093467235565,2165
3725,4175.306654930115,2165
3726,4176.212792873383,2165
3727,4176.887144804001,2165
3728,4177.647313833237,2165
3729,4178.319740772247,2165
3730,4181.156376123428,2165
3731,4181.727334976196,2165
3732,4182.2893607616425,2165
3733,4182.97923874855,2165
3734,4183.7281239032745,2165
3735,4184.370896816254,2165
3736,4187.208927869797,2165
3737,4187.848518848419,2165
3738,4189.993460893631,2165
3739,4195.373774766922,2165
3740,4196.033070802689,2165
3741,4196.602637052536,2165
3742,4197.196342945099,2165
3743,4197.79838180542,2165
3744,4198.463975906372,2165
3745,4203.912514925003,2165
3746,4204.481839895248,2165
3747,4205.046231031418,2165
3748,4205.633415937424,2165
3749,4206.206404924393,2165
3750,4206.760120868683,2165
3751,4209.638149738312,2165
3752,4210.370528936386,2165
3753,4210.980437994003,2165
3754,4211.523746013641,2165
3755,4212.143537759781,2165
3756,4212.718171834946,2165
3757,4215.122189044952,2165
3758,4215.757051944733,2165
3759,4216.548285961151,2165
3760,4217.279592990875,2165
3761,4218.078211069107,2165
3762,4218.640298843384,2165
3763,4223.104924917221,2165
3764,4223.979406833649,2165
3765,4224.865608930588,2165
3766,4225.712942838669,2165
3767,4228.461905956268,2165
3768,4229.0455050468445,2165
3769,4229.5690178871155,2165
3770,4230.127712965012,2165
3771,4230.766196012497,2165
3772,4231.430915117264,2165
3773,4236.026834964752,2165
3774,4236.767520904541,2165
3775,4237.345233917236,2165
3776,4237.918652772903,2165
3777,4238.478441953659,2165
3778,4239.100359916687,2165
3779,4241.963662862778,2165
3780,4242.782537937164,2165
3781,4243.59622502327,2165
3782,4244.236189842224,2165
3783,4246.642744064331,2165
3784,4247.364266872406,2165
3785,4248.06276512146,2165
3786,4248.829609870911,2165
3787,4249.442650794983,2165
3788,4250.170659780502,2165
3789,4253.235049009323,2165
3790,4253.845716953278,2165
3791,4254.458904027939,2165
3792,4255.232509851456,2165
3793,4256.1173548698425,2165
3794,4258.988429069519,2165
3795,4259.5561599731445,2165
3796,4260.151091814041,2165
3797,4260.768467903137,2165
3798,4261.3930587768555,2165
3799,4267.962572097778,2165
3800,4268.670166015625,2165
3801,4269.277963876724,2165
3802,4269.918586730957,2165
3803,4270.517159938812,2165
3804,4271.168689966202,2165
3805,4274.121253728867,2165
3806,4275.046621799469,2165
3807,4276.068331956863,2165
3808,4276.74200797081,2165
3809,4277.362263917923,2165
3810,4280.009432077408,2165
3811,4280.585680961609,2165
3812,4281.280926942825,2165
3813,4282.103610754013,2165
3814,4282.784773826599,2165
3815,4283.432096004486,2165
3816,4286.234586715698,2165
3817,4286.84500670433,2165
3818,4287.418193817139,2165
3819,4293.460570812225,2165
3820,4294.149497747421,2165
3821,4294.734519958496,2165
3822,4295.390184879303,2165
3823,4295.998642921448,2165
3824,4298.97199678421,2165
3825,4299.598771810532,2165
3826,4300.197844982147,2165
3827,4300.846601963043,2165
3828,4301.465610980988,2165
3829,4303.966878890991,2165
3830,4304.777708053589,2165
3831,4305.403102874756,2165
3832,4305.982558965683,2165
3833,4306.654999017715,2165
3834,4307.286953926086,2165
3835,4307.876731872559,2165
3836,4310.199026823044,2165
3837,4310.740500926971,2165
3838,4311.383662700653,2165
3839,4312.023768901825,2165
3840,4312.753693819046,2165
3841,4313.358096837997,2165
3842,4313.9549770355225,2165
3843,4316.681107997894,2165
3844,4317.2574808597565,2165
3845,4317.81637096405,2165
3846,4318.375785827637,2165
3847,4318.975922822952,2165
3848,4319.733085870743,2165
3849,4320.351994752884,2165
3850,4323.077735900879,2165
3851,4324.652995824814,2165
3852,4325.33443570137,2165
3853,4325.982414722443,2165
3854,4331.737236022949,2165
3855,4332.381511926651,2165
3856,4333.1183269023895,2165
3857,4336.147198915482,2165
3858,4336.786737918854,2165
3859,4337.34765291214,2165
3860,4338.0349707603455,2165
3861,4338.933584928513,2165
3862,4341.239406824112,2165
3863,4341.840798854828,2165
3864,4342.624664068222,2165
3865,4343.388675689697,2165
3866,4344.049671888351,2165
3867,4344.611223936081,2165
3868,4348.00217795372,2165
3869,4348.610917806625,2165
3870,4349.268812894821,2165
3871,4349.928702831268,2165
3872,4352.582354784012,2165
3873,4353.146727800369,2165
3874,4353.725811004639,2165
3875,4354.2877497673035,2165
3876,4354.909998893738,2165
3877,4355.578399896622,2165
3878,4358.851274013519,2165
3879,4359.410264015198,2165
3880,4359.964780092239,2165
3881,4360.501936912537,2165
3882,4361.0559759140015,2165
3883,4361.631850004196,2165
3884,4366.482768774033,2165
3885,4367.099041938782,2165
3886,4370.666973829269,2165
3887,4371.414019107819,2165
3888,4372.072732925415,2165
3889,4373.814218044281,2165
3890,4374.367170095444,2165
3891,4376.842555761337,2165
3892,4377.566246747971,2165
3893,4378.399615049362,2165
3894,4379.1536519527435,2165
3895,4379.804203987122,2165
3896,4382.289108991623,2165
3897,4382.862361907959,2165
3898,4383.465003013611,2165
3899,4387.913353919983,2165
3900,4388.500535964966,2165
3901,4389.066799879074,2165
3902,4389.674863815308,2165
3903,4390.355633974075,2165
3904,4395.130490779877,2165
3905,4395.795995950699,2165
3906,4396.4249947071075,2165
3907,4397.115594863892,2165
3908,4397.723659038544,2165
3909,4398.319597005844,2165
3910,4401.246888875961,2165
3911,4401.9383227825165,2165
3912,4402.592473745346,2165
3913,4403.21293592453,2165
3914,4403.822242736816,2165
3915,4406.543996810913,2165
3916,4407.378218889236,2165
3917,4408.114655017853,2165
3918,4408.79496383667,2165
3919,4409.433683872223,2165
3920,4412.092095851898,2165
3921,4412.697515010834,2165
3922,4413.355184793472,2165
3923,4413.953600883484,2165
3924,4414.578382730484,2165
3925,4415.304671049118,2165
3926,4419.308893918991,2165
3927,4419.9751698970795,2165
3928,4420.685122013092,2165
3929,4421.318438768387,2165
3930,4422.001951932907,2165
3931,4427.613943099976,2165
3932,4429.689792871475,2165
3933,4432.445672988892,2165
3934,4433.22266793251,2165
3935,4433.990159749985,2165
3936,4434.688681840897,2165
3937,4435.323050022125,2165
3938,4437.811146974564,2165
3939,4438.439720869064,2165
3940,4439.036316871643,2165
3941,4439.640950918198,2165
3942,4440.31183385849,2165
3943,4441.085164070129,2165
3944,4444.171061038971,2165
3945,4444.743610858917,2165
3946,4445.364612817764,2165
3947,4445.979896783829,2165
3948,4446.565937757492,2165
3949,4447.171246767044,2165
3950,4452.145278930664,2165
3951,4452.829106807709,2165
3952,4453.440698862076,2165
3953,4454.004642009735,2165
3954,4454.588805913925,2165
3955,4455.168126821518,2165
3956,4457.971916913986,2165
3957,4458.797065973282,2165
3958,4459.73383975029,2165
3959,4460.429136753082,2165
3960,4461.0258729457855,2165
3961,4461.597628831863,2165
3962,4464.115318059921,2165
3963,4464.806249856949,2165
3964,4465.4453938007355,2165
3965,4466.252480983734,2165
3966,4467.5185878276825,2165
3967,4472.545947790146,2165
3968,4473.2083740234375,2165
3969,4478.906538009644,2165
3970,4479.96404504776,2165
3971,4481.053677082062,2165
3972,4481.70129776001,2165
3973,4482.327872991562,2165
3974,4482.935914039612,2165
3975,4485.649325847626,2165
3976,4486.427492856979,2165
3977,4487.1564128398895,2165
3978,4487.833842992783,2165
3979,4488.5597450733185,2165
3980,4491.247861862183,2165
3981,4491.8931448459625,2165
3982,4492.605069875717,2165
3983,4493.4405908584595,2165
3984,4494.516122817993,2165
3985,4497.629951953888,2165
3986,4498.333653926849,2165
3987,4498.948798894882,2165
3988,4505.044089794159,2165
